date,open,high,low,close,volume,date_ordinal,processed_log_return,outliers_processed_log_return,normalized_outliers_processed_log_return,srl_input
2024-07-25 02:00:00,3210.8,3210.8,3162.0,3183.5,20073700000000.0,1721872800.0,-0.009597272657889604,-0.009597272657889604,-0.5618520137551769,-0.5618520137551769
2024-07-25 03:00:00,3182.7,3185.0,3158.4,3168.8,54236100000000.0,1721876400.0,-0.004628253149373052,-0.004628253149373052,-0.26377806709430796,-0.26377806709430796
2024-07-25 04:00:00,3160.9,3187.2,3132.6,3185.0,1809800000000.0,1721880000.0,0.005099321698556755,0.005099321698556755,0.31974482336563825,0.31974482336563825
2024-07-25 05:00:00,3176.4,3194.5,3176.4,3192.7,1.85624e+16,1721883600.0,0.0024146647667041914,0.0024146647667041914,0.15870172708955776,0.15870172708955776
2024-07-25 06:00:00,3182.7,3184.7,3168.1,3175.2,1.25943e+16,1721887200.0,-0.0054963313041124316,-0.0054963313041124316,-0.3158510125012981,-0.3158510125012981
2024-07-25 07:00:00,3172.3,3180.3,3165.7,3171.3,1.96835e+16,1721890800.0,-0.0012290240261284824,-0.0012290240261284824,-0.05987030649214428,-0.05987030649214428
2024-07-25 08:00:00,3165.2,3177.9,3156.2,3175.8,10487500000000.0,1721894400.0,0.0014179706492698188,0.0014179706492698188,0.09891356391407696,0.09891356391407696
2024-07-25 09:00:00,3181.4,3186.4,3177.1,3177.3,11557100000000.0,1721898000.0,0.00047221042573625363,0.00047221042573625363,0.04218074530864637,0.04218074530864637
2024-07-25 10:00:00,3165.2,3165.8,3157.6,3165.8,7825850000000.0,1721901600.0,-0.003625991266095207,-0.003625991266095207,-0.20365591329226534,-0.20365591329226534
2024-07-25 11:00:00,3177.6,3179.8,3171.0,3176.0,4.00168e+16,1721905200.0,0.0032167551153883546,0.0032167551153883546,0.20681629685550673,0.20681629685550673
2024-07-25 12:00:00,3177.6,3179.3,3143.0,3146.5,7912550000000.0,1721908800.0,-0.0093318194000381,-0.0093318194000381,-0.5459284094935778,-0.5459284094935778
2024-07-25 13:00:00,3146.1,3163.2,3132.8,3146.4,13487900000000.0,1721912400.0,-3.178184938851456e-05,-3.178184938851456e-05,0.011948027108294849,0.011948027108294849
2024-07-25 14:00:00,3143.8,3171.0,3112.5,3171.0,4925270000000.0,1721916000.0,0.007788053420747605,0.007788053420747605,0.4810323519358296,0.4810323519358296
2024-07-25 15:00:00,3160.5,3165.7,3133.9,3134.2,160037000000000.0,1721919600.0,-0.011673037449231745,-0.011673037449231745,-0.6863698190555112,-0.6863698190555112
2024-07-25 16:00:00,3144.0,3164.1,3138.5,3155.1,1.55091e+16,1721923200.0,0.0066462331049768775,0.0066462331049768775,0.41253858021365997,0.41253858021365997
2024-07-25 17:00:00,3154.5,3168.6,3154.5,3166.9,26082300000000.0,1721926800.0,0.0037330002224083532,0.0037330002224083532,0.23778401920597755,0.23778401920597755
2024-07-25 18:00:00,3164.3,3164.4,3108.4,3108.4,8906660000000000.0,1721930400.0,-0.01864506708141355,-0.016901386001766716,-1.0,-1.0
2024-07-25 19:00:00,3102.2,3125.3,3102.2,3122.5,1.2194e+16,1721934000.0,0.0045258386646456795,0.0045258386646456795,0.28534359975040724,0.28534359975040724
2024-07-25 20:00:00,3108.0,3143.3,3090.1,3143.3,11594300000000.0,1721937600.0,0.0066392404495625775,0.0066392404495625775,0.41211911548960173,0.41211911548960173
2024-07-25 21:00:00,3157.1,3195.5,3157.1,3185.8,112446000000.0,1721941200.0,0.013430231411242746,0.013430231411242746,0.8194867006272593,0.8194867006272593
2024-07-25 22:00:00,3182.6,3182.6,3168.2,3175.5,3369260000000.0,1721944800.0,-0.003238334617508456,-0.003238334617508456,-0.18040175882667445,-0.18040175882667445
2024-07-25 23:00:00,3173.0,3177.8,3172.1,3175.5,1586010000000.0,1721948400.0,0.0,0.0,0.013854508107852048,0.013854508107852048
2024-07-26 00:00:00,3175.5,3191.7,3173.4,3185.4,2.80874e+16,1721952000.0,0.003112769574651254,0.003112769574651254,0.20057857118949793,0.20057857118949793
2024-07-26 01:00:00,3197.8,3207.6,3175.6,3176.2,1.50834e+16,1721955600.0,-0.0028923561411346795,-0.0028923561411346795,-0.15964773084676956,-0.15964773084676956
2024-07-26 02:00:00,3189.6,3230.7,3189.6,3230.7,2.64794e+16,1721959200.0,0.017013318326398633,0.01643946491245297,0.9999999999999999,0.9999999999999999
2024-07-26 03:00:00,3256.1,3256.1,3233.6,3239.7,83424800000000.0,1721962800.0,0.00278190090387878,0.00278190090387878,0.1807309271312378,0.1807309271312378
2024-07-26 04:00:00,3238.3,3252.5,3238.3,3251.7,7197690000000000.0,1721966400.0,0.0036972035829902377,0.0036972035829902377,0.23563670511911072,0.23563670511911072
2024-07-26 05:00:00,3248.1,3264.4,3245.2,3262.7,2524940000000.0,1721970000.0,0.0033771369441945812,0.0033771369441945812,0.216437036843149,0.216437036843149
2024-07-26 06:00:00,3269.8,3276.3,3265.5,3266.0,33711700000000.0,1721973600.0,0.0010109210964020065,0.0010109210964020065,0.0744960975503611,0.0744960975503611
2024-07-26 07:00:00,3261.9,3272.3,3250.3,3250.3,2286110000000.0,1721977200.0,-0.004818694774412334,-0.004818694774412334,-0.27520198818913877,-0.27520198818913877
2024-07-26 08:00:00,3252.5,3259.0,3252.3,3252.3,1.3671e+16,1721980800.0,0.0006151385793578684,0.0006151385793578684,0.050754500908906514,0.050754500908906514
2024-07-26 09:00:00,3256.6,3260.5,3256.6,3260.5,74192475349.0,1721984400.0,0.0025181194979012364,0.0025181194979012364,0.16490761136427026,0.16490761136427026
2024-07-26 10:00:00,3251.0,3251.0,3239.9,3246.8,4621910000000.0,1721988000.0,-0.0042106619462362995,-0.0042106619462362995,-0.2387282443281678,-0.2387282443281678
2024-07-26 11:00:00,3244.1,3247.0,3238.2,3245.9,5389550000000.0,1721991600.0,-0.0002772344342922015,-0.0002772344342922015,-0.0027758073574297645,-0.0027758073574297645
2024-07-26 12:00:00,3246.5,3251.0,3231.6,3239.5,3.42319e+16,1721995200.0,-0.00197366456271658,-0.00197366456271658,-0.10453866474754275,-0.10453866474754275
2024-07-26 13:00:00,3238.6,3254.6,3234.8,3254.6,3.24351e+16,1721998800.0,0.004650383336502054,0.004650383336502054,0.2928145951474237,0.2928145951474237
2024-07-26 14:00:00,3248.7,3266.1,3224.0,3225.6,1.96235e+16,1722002400.0,-0.008950400789519192,-0.008950400789519192,-0.5230484529201699,-0.5230484529201699
2024-07-26 15:00:00,3247.3,3261.7,3246.5,3253.6,31333900000000.0,1722006000.0,0.008643096156020014,0.008643096156020014,0.532323348525706,0.532323348525706
2024-07-26 16:00:00,3259.5,3262.6,3251.0,3251.0,351307000000.0,1722009600.0,-0.0007994342891093969,-0.0007994342891093969,-0.03410073401636396,-0.03410073401636396
2024-07-26 17:00:00,3244.5,3250.8,3242.8,3246.7,2.73489e+16,1722013200.0,-0.0013235454476872438,-0.0013235454476872438,-0.06554031304368364,-0.06554031304368364
2024-07-26 18:00:00,3256.2,3259.8,3251.4,3259.8,4159790000000000.0,1722016800.0,0.004026747929314269,0.004026747929314269,0.25540490762671275,0.25540490762671275
2024-07-26 19:00:00,3260.9,3282.5,3260.9,3271.5,839368000000.0,1722020400.0,0.003582751524260969,0.003582751524260969,0.22877112997084986,0.22877112997084986
2024-07-26 20:00:00,3275.5,3275.5,3255.1,3255.1,5132500000000.0,1722024000.0,-0.0050255981728279595,-0.0050255981728279595,-0.28761339298189303,-0.28761339298189303
2024-07-26 21:00:00,3255.1,3270.9,3255.1,3267.0,131651000000.0,1722027600.0,0.0036491354641046275,0.0036491354641046275,0.23275326828006415,0.23275326828006415
2024-07-26 22:00:00,3266.1,3284.9,3266.1,3280.8,5813000000000.0,1722031200.0,0.004215162476779281,0.004215162476779281,0.26670723149059794,0.26670723149059794
2024-07-26 23:00:00,3278.4,3283.8,3274.8,3274.8,7.03978e+16,1722034800.0,-0.0018304965755564456,-0.0018304965755564456,-0.09595052237958214,-0.09595052237958214
2024-07-27 00:00:00,3272.4,3272.4,3260.3,3261.6,56175400000000.0,1722038400.0,-0.004038925997249558,-0.004038925997249558,-0.22842641073498277,-0.22842641073498277
2024-07-27 01:00:00,3257.0,3260.7,3247.1,3248.5,435882000000.0,1722042000.0,-0.00402452118445792,-0.00402452118445792,-0.22756231684435596,-0.22756231684435596
2024-07-27 02:00:00,3244.6,3248.1,3244.2,3248.1,8601950000000000.0,1722045600.0,-0.00012314133562344747,-0.00012314133562344747,0.006467693899644281,0.006467693899644281
2024-07-27 03:00:00,3250.3,3250.3,3243.2,3245.3,26682700000000.0,1722049200.0,-0.00086241419704421,-0.00086241419704421,-0.03787867646281499,-0.03787867646281499
2024-07-27 04:00:00,3245.7,3257.4,3245.7,3257.4,4392840000000000.0,1722052800.0,0.003721535351542336,0.003721535351542336,0.23709628205760577,0.23709628205760577
2024-07-27 05:00:00,3258.0,3259.4,3258.0,3259.3,5987680000000.0,1722056400.0,0.0005831172384297042,0.0005831172384297042,0.04883365365695427,0.04883365365695427
2024-07-27 06:00:00,3260.1,3269.3,3258.8,3269.3,2464490000000.0,1722060000.0,0.003063446319451215,0.003063446319451215,0.1976198431518159,0.1976198431518159
2024-07-27 07:00:00,3268.3,3275.8,3263.4,3271.9,4114920000000.0,1722063600.0,0.0007949612110699583,0.0007949612110699583,0.06154142606416082,0.06154142606416082
2024-07-27 08:00:00,3272.9,3282.2,3263.2,3269.4,7140700000000.0,1722067200.0,-0.0007643740913037299,-0.0007643740913037299,-0.031997596463224066,-0.031997596463224066
2024-07-27 09:00:00,3270.7,3278.7,3270.7,3278.0,117058000000.0,1722070800.0,0.002626998486667321,0.002626998486667321,0.1714388777105439,0.1714388777105439
2024-07-27 10:00:00,3275.0,3279.1,3273.0,3273.0,3152220000000.0,1722074400.0,-0.001526484802594457,-0.001526484802594457,-0.07771392885387046,-0.07771392885387046
2024-07-27 11:00:00,3270.7,3279.3,3267.5,3279.3,1.32214e+16,1722078000.0,0.0019229894667191125,0.0019229894667191125,0.12920786076622515,0.12920786076622515
2024-07-27 12:00:00,3283.0,3296.3,3283.0,3286.6,46939000000000.0,1722081600.0,0.002223610779289905,0.002223610779289905,0.14724107253662896,0.14724107253662896
2024-07-27 13:00:00,3290.0,3319.4,3290.0,3318.2,52261100000000.0,1722085200.0,0.00956887146206534,0.00956887146206534,0.5878573424496876,0.5878573424496876
2024-07-27 14:00:00,3318.3,3323.7,3296.4,3300.2,8995230000000000.0,1722088800.0,-0.005439394530550374,-0.005439394530550374,-0.3124355763620978,-0.3124355763620978
2024-07-27 15:00:00,3311.6,3311.6,3273.6,3280.7,1.82828e+16,1722092400.0,-0.005926258436032288,-0.005926258436032288,-0.34164082410664587,-0.34164082410664587
2024-07-27 16:00:00,3282.9,3291.6,3271.2,3272.2,3.88211e+16,1722096000.0,-0.002594272693696026,-0.002594272693696026,-0.14176675665054575,-0.14176675665054575
2024-07-27 17:00:00,3271.0,3271.9,3258.8,3266.1,3.5591e+16,1722099600.0,-0.0018659289937321723,-0.0018659289937321723,-0.09807598811930715,-0.09807598811930715
2024-07-27 18:00:00,3260.1,3273.1,3247.7,3247.7,2492710000000.0,1722103200.0,-0.00564955907156129,-0.00564955907156129,-0.32504260559189363,-0.32504260559189363
2024-07-27 19:00:00,3244.8,3258.3,3233.8,3258.3,6.49834e+16,1722106800.0,0.0032585334704174143,0.0032585334704174143,0.20932243295482514,0.20932243295482514
2024-07-27 20:00:00,3251.2,3254.5,3199.4,3247.4,95131600000000.0,1722110400.0,-0.0033509108010860347,-0.0033509108010860347,-0.1871548068437882,-0.1871548068437882
2024-07-27 21:00:00,3256.9,3290.2,3256.9,3278.9,6471310000000.0,1722114000.0,0.009653324123812881,0.009653324123812881,0.5929233596287226,0.5929233596287226
2024-07-27 22:00:00,3286.9,3286.9,3278.8,3278.8,1.50251e+16,1722117600.0,-3.049849795126291e-05,-3.049849795126291e-05,0.01202501083258872,0.01202501083258872
2024-07-27 23:00:00,3263.0,3266.3,3247.2,3247.2,8327450000000.0,1722121200.0,-0.009684415254187714,-0.009684415254187714,-0.5670793906162123,-0.5670793906162123
2024-07-28 00:00:00,3240.7,3249.6,3235.3,3244.9,17784800000000.0,1722124800.0,-0.0007085535023260483,-0.0007085535023260483,-0.02864911629867766,-0.02864911629867766
2024-07-28 01:00:00,3250.2,3252.2,3250.2,3250.4,725583000000.0,1722128400.0,0.00169353265115516,0.00169353265115516,0.11544355606060706,0.11544355606060706
2024-07-28 02:00:00,3247.4,3248.7,3242.0,3248.7,1415100000000.0,1722132000.0,-0.0005231493710736631,-0.0005231493710736631,-0.017527376680849777,-0.017527376680849777
2024-07-28 03:00:00,3247.7,3252.1,3244.4,3244.4,5974250000000.0,1722135600.0,-0.0013244831062537254,-0.0013244831062537254,-0.06559655987246998,-0.06559655987246998
2024-07-28 04:00:00,3239.8,3239.8,3214.7,3220.0,1893000000000.0,1722139200.0,-0.007549073657735697,-0.007549073657735697,-0.43898778299972485,-0.43898778299972485
2024-07-28 05:00:00,3209.8,3209.8,3206.9,3206.9,350899000000.0,1722142800.0,-0.004076621121295854,-0.004076621121295854,-0.23068760821571171,-0.23068760821571171
2024-07-28 06:00:00,3206.9,3206.9,3206.9,3206.9,0.0,1722146400.0,0.0,0.0,0.013854508107852048,0.013854508107852048
2024-07-28 07:00:00,3216.4,3216.4,3216.4,3216.4,1656446.0,1722150000.0,0.002957983256835946,0.002957983256835946,0.19129348616191139,0.19129348616191139
2024-07-28 08:00:00,3227.9,3227.9,3227.9,3227.9,799974000000.0,1722153600.0,0.0035690493016637416,0.0035690493016637416,0.22794918198682984,0.22794918198682984
2024-07-28 09:00:00,3228.4,3234.1,3228.4,3234.1,143089000000.0,1722157200.0,0.0019189111428289125,0.0019189111428289125,0.1289632165068034,0.1289632165068034
2024-07-28 10:00:00,3252.1,3252.1,3249.4,3249.4,836492000000.0,1722160800.0,0.0047196817771635365,0.0047196817771635365,0.2969715640766077,0.2969715640766077
2024-07-28 11:00:00,3265.4,3265.6,3264.1,3265.6,1086780000000.0,1722164400.0,0.004973149159930344,0.004973149159930344,0.312176177985169,0.312176177985169
2024-07-28 12:00:00,3265.6,3265.6,3265.6,3265.6,0.0,1722168000.0,0.0,0.0,0.013854508107852048,0.013854508107852048
2024-07-28 13:00:00,3267.5,3279.6,3267.5,3279.6,410438000000.0,1722171600.0,0.004277950666442269,0.004277950666442269,0.27047367343441825,0.27047367343441825
2024-07-28 14:00:00,3268.7,3273.1,3263.9,3264.5,4940130000000000.0,1722175200.0,-0.0046148520953344,-0.0046148520953344,-0.2629741851494152,-0.2629741851494152
2024-07-28 15:00:00,3263.0,3269.5,3263.0,3267.0,124472000000.0,1722178800.0,0.0007655209743819925,0.0007655209743819925,0.05977541014790778,0.05977541014790778
2024-07-28 16:00:00,3271.5,3272.2,3268.9,3270.7,2468090000000.0,1722182400.0,0.0011318966593857397,0.0011318966593857397,0.08175299470004589,0.08175299470004589
2024-07-28 17:00:00,3269.5,3272.1,3264.5,3264.8,171817000000.0,1722186000.0,-0.0018055241688600002,-0.0018055241688600002,-0.09445251581935996,-0.09445251581935996
2024-07-28 18:00:00,3274.2,3283.8,3274.2,3277.4,250262000000.0,1722189600.0,0.0038519200205277527,0.0038519200205277527,0.24491759827541162,0.24491759827541162
2024-07-28 19:00:00,3274.1,3274.9,3270.3,3274.9,5.99304e+16,1722193200.0,-0.0007630908600992507,-0.0007630908600992507,-0.03192061995126996,-0.03192061995126996
2024-07-28 20:00:00,3268.8,3268.9,3262.4,3262.4,96450099272.0,1722196800.0,-0.003824213431833722,-0.003824213431833722,-0.21554656156926982,-0.21554656156926982
2024-07-28 21:00:00,3260.2,3266.5,3255.7,3266.5,1.01919e+16,1722200400.0,0.001255954460614339,0.001255954460614339,0.0891947844460712,0.0891947844460712
2024-07-28 22:00:00,3263.9,3263.9,3256.3,3258.3,1957150000000.0,1722204000.0,-0.0025134883267049126,-0.0025134883267049126,-0.13692078753002404,-0.13692078753002404
2024-07-28 23:00:00,3264.3,3272.3,3264.3,3272.3,437968000000.0,1722207600.0,0.004287514607102421,0.004287514607102421,0.2710473804873521,0.2710473804873521
2024-07-29 00:00:00,3285.8,3297.7,3284.0,3284.0,9212928674.0,1722211200.0,0.0035690900111162104,0.0035690900111162104,0.2279516240032363,0.2279516240032363
2024-07-29 01:00:00,3279.4,3289.1,3273.3,3279.0,152296000000.0,1722214800.0,-0.0015236937276706262,-0.0015236937276706262,-0.07754650211776155,-0.07754650211776155
2024-07-29 02:00:00,3279.7,3317.4,3278.0,3317.4,829077000000.0,1722218400.0,0.0116428457272941,0.0116428457272941,0.7122677404065209,0.7122677404065209
2024-07-29 03:00:00,3331.9,3345.4,3331.9,3345.4,318549000000.0,1722222000.0,0.00840492430596601,0.00840492430596601,0.5180362596528527,0.5180362596528527
2024-07-29 04:00:00,3353.3,3364.5,3339.8,3345.3,18687900000000.0,1722225600.0,-2.9892238482485368e-05,-2.9892238482485368e-05,0.01206137819887684,0.01206137819887684
2024-07-29 05:00:00,3344.8,3371.8,3343.6,3371.8,6318990000000.0,1722229200.0,0.007890350742274906,0.007890350742274906,0.4871688072884836,0.4871688072884836
2024-07-29 06:00:00,3374.0,3388.6,3368.3,3378.0,2.34551e+16,1722232800.0,0.0018370919860444116,0.0018370919860444116,0.12405517399792997,0.12405517399792997
2024-07-29 07:00:00,3373.1,3376.2,3366.9,3367.3,67366000000000.0,1722236400.0,-0.003172582086747901,-0.003172582086747901,-0.1764574965203689,-0.1764574965203689
2024-07-29 08:00:00,3376.0,3378.0,3363.1,3374.7,8235170000000.0,1722240000.0,0.0021951951858923814,0.0021951951858923814,0.14553652135581882,0.14553652135581882
2024-07-29 09:00:00,3379.6,3394.5,3379.6,3394.5,1474410000000.0,1722243600.0,0.005850043274811947,0.005850043274811947,0.3647779617331424,0.3647779617331424
2024-07-29 10:00:00,3389.1,3393.7,3383.7,3387.5,21356300000000.0,1722247200.0,-0.0020642885537453955,-0.0020642885537453955,-0.10997487819404271,-0.10997487819404271
2024-07-29 11:00:00,3383.5,3388.8,3379.7,3380.6,1.711e+16,1722250800.0,-0.002038977671879012,-0.002038977671879012,-0.10845656770271757,-0.10845656770271757
2024-07-29 12:00:00,3374.3,3381.2,3371.8,3376.6,2.92505e+16,1722254400.0,-0.0011839224729840862,-0.0011839224729840862,-0.05716482346410551,-0.05716482346410551
2024-07-29 13:00:00,3374.7,3379.0,3354.9,3356.6,4.8275e+16,1722258000.0,-0.005940729169014437,-0.005940729169014437,-0.3425088723168958,-0.3425088723168958
2024-07-29 14:00:00,3347.4,3347.4,3317.0,3326.7,4012760000000.0,1722261600.0,-0.008947735246799073,-0.008947735246799073,-0.5228885564180094,-0.5228885564180094
2024-07-29 15:00:00,3330.3,3330.3,3291.6,3307.4,28726100000000.0,1722265200.0,-0.00581843941118375,-0.00581843941118375,-0.335173141255603,-0.335173141255603
2024-07-29 16:00:00,3300.3,3300.3,3259.5,3273.3,179724000000000.0,1722268800.0,-0.010363731886933195,-0.010363731886933195,-0.6078291983816616,-0.6078291983816616
2024-07-29 17:00:00,3267.4,3319.7,3266.2,3319.0,2255710000000.0,1722272400.0,0.013864882390811788,0.013864882390811788,0.8455598791845387,0.8455598791845387
2024-07-29 18:00:00,3317.6,3318.5,3304.2,3312.8,23499300000000.0,1722276000.0,-0.0018697794886170767,-0.0018697794886170767,-0.0983069657206174,-0.0983069657206174
2024-07-29 19:00:00,3307.7,3315.5,3305.9,3309.6,10239600000000.0,1722279600.0,-0.0009664170841558635,-0.0009664170841558635,-0.044117442676624895,-0.044117442676624895
2024-07-29 20:00:00,3318.1,3323.0,3317.9,3321.2,3.96402e+16,1722283200.0,0.0034988272406738744,0.0034988272406738744,0.22373680833322773,0.22373680833322773
2024-07-29 21:00:00,3321.0,3348.6,3315.1,3348.5,1.47843e+16,1722286800.0,0.008186320962229323,0.008186320962229323,0.504923016424651,0.504923016424651
2024-07-29 22:00:00,3343.3,3352.5,3327.8,3327.8,1.64739e+16,1722290400.0,-0.006201059368697962,-0.006201059368697962,-0.35812516239619285,-0.35812516239619285
2024-07-29 23:00:00,3329.1,3332.7,3314.5,3321.0,2.78261e+16,1722294000.0,-0.0020454826046602897,-0.0020454826046602897,-0.10884677566699621,-0.10884677566699621
2024-07-30 00:00:00,3315.5,3328.4,3285.0,3328.3,2.41043e+16,1722297600.0,0.0021957207323749207,0.0021957207323749207,0.14556804703486592,0.14556804703486592
2024-07-30 01:00:00,3330.8,3336.1,3296.4,3296.4,8598840000000000.0,1722301200.0,-0.009630699219892945,-0.009630699219892945,-0.5638571552609737,-0.5638571552609737
2024-07-30 02:00:00,3308.3,3308.3,3284.8,3298.9,2.03872e+16,1722304800.0,0.0007581156641055045,0.0007581156641055045,0.05933119171475857,0.05933119171475857
2024-07-30 03:00:00,3316.3,3316.3,3316.3,3316.3,64336485304.0,1722308400.0,0.005260624055968503,0.005260624055968503,0.32942078261615354,0.32942078261615354
